SMILES,Tg_pred,MAC_pred,Score
*OC(=O)Nc1ccc(Cc2ccc(NC(=O)NC(*)=O)cc2)c(C(=O)O)c1,203.6569047398179,0.05688564671096519,11.585154733277973
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,204.36841917912824,0.05662883160593596,11.573144795266186
*C(=O)NC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,203.69797403987485,0.056796623180487005,11.569357074171396
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)NC(=O)Nc2ccc(*)o2)cc1,203.37185699761204,0.05687146463769776,11.56605537354262
*C(=O)NC(=O)NNC(=O)C(=O)Nc1ccc(NC(*)=O)cc1,203.45363276842107,0.05684632938246066,11.565592222411857
*OC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O)c(C(*)=O)c2)cc1,203.26239572232797,0.056888364966156284,11.563265351747077
*C(=O)NNC(=O)C(=O)NC(=O)c1ccc(*)nc1,203.09680385452052,0.05688259181198651,11.552672591975778
*OC(=O)Nc1ccc(NC(=O)NC(=O)NC(*)=O)cc1,203.16249193064863,0.056860272508613405,11.551874654705653
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)cc1,203.469963396367,0.05676290217518923,11.549545627857313
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)C(=O)NNC(=O)c2ccc(*)nc2)cc1,202.93492232403997,0.05688340695790756,11.543629772529727
*OC(=O)Nc1ccc(NC(=O)NC(=O)NC(=O)c2ccc(*)o2)cc1,202.9826890568752,0.056869161317322336,11.543455288599315
*C(=O)NC(=O)NNC(=O)c1ccc(NC(*)=O)cc1,202.90041474089605,0.056889147822360604,11.542831687413111
*C(=O)OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NC(=O)c2ccc(*)o2)cc1,203.01462020230224,0.0568462485847365,11.540619566355941
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)C(=O)NNC(=O)c2ccc(*)o2)cc1,202.99409055125835,0.0568462485847365,11.539452532709342
*C(=O)NC(=O)NC(=O)c1ccc(*)o1,202.7841061148272,0.05688707565398865,11.535794785980638
*C(=O)NC(=O)Nc1ccc(NC(*)=O)cc1,202.58822254146074,0.05690486105802107,11.528254655713274
*OC(=O)c1ccc(NC(=O)c2ccc(C(=O)OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1C(=O)O,202.45129393272117,0.05687531516999023,11.514481148995849
*C(=O)Nc1ccc(NC(=O)NC(=O)CN2C(=O)c3ccc(*)cc3C2=O)cc1,201.77206892653948,0.05688340911556832,11.477483144842996
*C(=O)NNC(=O)C(C(=O)O)C(=O)Nc1ccc(*)cc1,201.54645068515995,0.05688867502475782,11.465710535421442
*C(=O)NNC(=O)CC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)NNC(*)=O)cc2)cc1,201.73593705499016,0.05680193788639669,11.458992166051583
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)NNC(=O)c2ccc(*)o2)o1,201.86380766537573,0.05676295719725737,11.458386674185117
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,201.74524342911405,0.056768143082727616,11.45270284524366
*C(=O)Nc1ccc(Oc2ccc(NC(=O)C(*)=O)cc2)c([N+](=O)[O-])c1,200.87969260150854,0.05689007220752146,11.428060217124536
*OC(=O)Nc1ccc(NC(=O)NC(*)=O)cc1,200.87709901526182,0.05688692095211745,11.427279652771869
*OC(=O)Nc1ccc(NC(=O)NC(*)=O)cc1,200.87709901526182,0.05688692095211745,11.427279652771869
*OC(=O)Nc1ccc(NC(=O)NC(*)=O)cc1,200.87709901526182,0.05688692095211745,11.427279652771869
*OC(=O)Nc1ccc(NC(=O)NC(*)=O)cc1,200.87709901526182,0.05688692095211745,11.427279652771869
*OC(=O)Nc1ccc(NC(=O)NC(*)=O)cc1,200.87709901526182,0.05688692095211745,11.427279652771869
*OC(=O)Nc1ccc(NC(=O)NC(*)=O)cc1,200.87709901526182,0.05688692095211745,11.427279652771869
*C(=O)NNC(=O)c1ccc(NC(=O)OC(*)=O)cc1,200.79833605824842,0.05688364618989294,11.422141503856624
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)NNC(=O)OC(=O)C(*)=O)cc2)cc1,201.12095414239997,0.056789049430127116,11.421467806227081
*C(=O)Nc1ccc(NC(=O)NNC(=O)C(*)=O)cc1,200.76277986878736,0.05688891769401671,11.421177259977439
*C(=O)Nc1ccc(NC(=O)NNC(=O)C(*)=O)cc1,200.76277986878736,0.05688891769401671,11.421177259977439
*C(=O)NC(=O)c1ccc(C(=O)NC(=O)C(*)=O)cc1,200.6832355889311,0.05689375349487383,11.417622536150336
*OC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O)c(*)n2)cc1,200.69424693404446,0.05688791766944128,11.41707779631444
*C(=O)OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NC(=O)c2ccc(*)o2)o1,201.02554263785976,0.056768143082727616,11.411846767748983
*OC(=O)c1ccc(NC(=O)NC(=O)NC(*)=O)cc1,200.44556997661223,0.05688508494037847,11.402363274042164
*C(=O)NC(=O)c1ccc(*)nc1O,200.201520889391,0.05690120000085651,11.391706780602888
*OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(C(=O)OC(=O)C(*)=O)cc2)cc1,200.83104271720765,0.056720219032156585,11.391180731376414
*C(=O)Nc1ccc(NC(=O)OC(=O)c2ccc(C(=O)O)c(*)n2)cc1,200.0040024075159,0.05688530533411293,11.3772887449962
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)C(*)=O)cc2)cc1,200.1480804005856,0.05682647715937659,11.373710319376947
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)C(*)=O)cc2)cc1,200.1480804005856,0.05682647715937659,11.373710319376947
*C(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,199.7078348067828,0.056889452264099444,11.361269335007128
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)CN2C(=O)c3ccc(*)cc3C2=O)cc1,199.7238908414301,0.056877869448901996,11.359869389105613
*OC(=O)Nc1ccc(C(=O)NNC(=O)OC(=O)c2ccc(*)o2)cc1,199.75071738361228,0.056862796513455646,11.358384396001133
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)C(=O)Nc2ccc(*)o2)cc1,199.50280795436248,0.05688192803900398,11.348104365639276
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)NC(=O)c2ccc(*)o2)cc1,199.4063523069572,0.05688231105463288,11.34269415819405
*C(=O)NC(=O)c1ccc(C(=O)NC(=O)OC(=O)c2ccc(*)o2)cc1,199.4063523069572,0.05688231105463288,11.34269415819405
*C(=O)NNC(=O)c1ccc(*)nn1,199.20563400196912,0.05689718033735737,11.334238882027647
*C(=O)NNC(=O)c1ccc(*)nn1,199.20563400196912,0.05689718033735737,11.334238882027647
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)NNC(=O)c3ccc(*)o3)o2)o1,199.40998584374137,0.05678463870151018,11.323423999610114
*OC(=O)Nc1ccc(NC(=O)NC(=O)NNC(*)=O)cc1,198.9140229568716,0.05688768059125369,11.315757403091816
*OC(=O)Nc1ccc(NC(=O)NC(=O)NNC(*)=O)cc1,198.9140229568716,0.05688768059125369,11.315757403091816
*C(=O)NNC(=O)C(=O)NC(=O)c1ccc(*)cc1,198.72691924897933,0.056889323228892126,11.305439943437129
*C(=O)NNC(=O)C(=O)NC(=O)c1ccc(*)cc1,198.72691924897933,0.056889323228892126,11.305439943437129
*OC(=O)Nc1ccc(C(=O)NNC(=O)C(*)=O)cc1,198.46939385821713,0.056889690667663625,11.290862423592671
*OC(=O)Nc1ccc(C(=O)NNC(=O)C(*)=O)cc1,198.46939385821713,0.056889690667663625,11.290862423592671
*OC(=O)Nc1ccc(C(=O)NNC(=O)C(*)=O)cc1,198.46939385821713,0.056889690667663625,11.290862423592671
*C(=O)NC(=O)c1ccc(C(=O)NC(=O)OC(=O)c2ccc(*)o2)o1,198.91080759958388,0.056753668914600534,11.288918118042591
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)NC(=O)c2ccc(*)o2)o1,198.91080759958388,0.056753668914600534,11.288918118042591
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)C(=O)NC(=O)c2ccc(*)o2)cc1,198.4756388839674,0.05686876828304087,11.28706511752084
*OC(=O)c1ccc(NC(=O)C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,198.30240359900006,0.056888438985163686,11.281114187753019
*OC(=O)Nc1ccc(C(=O)NNC(=O)C(=O)NC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,198.26139089292138,0.05682810018106372,11.26681818369997
*C(=O)OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,198.3358193996378,0.0567284298819305,11.251279623887584
*C(=O)Nc1ccc(NC(=O)NC(=O)NNC(=O)c2ccc(*)o2)o1,198.03037515068627,0.05678764531741473,11.245678706131752
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,197.8841859782173,0.05677601559126062,11.235075628363182
*OC(=O)c1ccc(NC(=O)CCCCC(=O)Nc2ccc(C(=O)O)c(C(=O)O)c2)c(*)c1,197.13018108887832,0.05688537029489899,11.213823347541338
*C(=O)Nc1ccc(Oc2ccc(NC(=O)C(=O)Nc3ccc(NC(=O)C(=O)NNC(=O)C(*)=O)cc3)cc2)cc1,196.9627407403941,0.05684036419429084,11.195433916389687
*OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NC(*)=O)cc1,196.72927364801268,0.05687793350612714,11.189554545260355
*C(=O)Nc1ccc(*)c([N+](=O)[O-])c1,196.3746961194411,0.05689798806932076,11.173325116920449
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(*)o3)cc2)cc1,196.231680715478,0.056866189889744005,11.158948017949989
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(*)o3)cc2)cc1,196.231680715478,0.056866189889744005,11.158948017949989
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(*)o3)cc2)cc1,196.231680715478,0.056866189889744005,11.158948017949989
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(*)o3)cc2)cc1,196.231680715478,0.056866189889744005,11.158948017949989
*C(=O)NNC(=O)c1ccc(NC(=O)C(=O)NNC(=O)C(*)=O)cc1,196.4873096501912,0.05676574008526202,11.15374754965515
*C(=O)NC(=O)NC(=O)c1ccc(*)nc1,195.79077086929544,0.05688485630652002,11.137529867042657
*C(=O)CC(=O)NNC(=O)C(=O)Nc1ccc(Oc2ccc(NC(*)=O)cc2)cc1,195.69610434108864,0.056890131728526895,11.133177154724077
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NC(*)=O)cc1,196.02224446084645,0.05676605695562111,11.127409893633095
*C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(C(=O)NC(*)=O)cc1,196.02224446084645,0.05676605695562111,11.127409893633095
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)NC(=O)C(*)=O)cc1,196.01436736743176,0.056766430508366994,11.127035963804834
*C(=O)Nc1ccc(C(=O)NNC(=O)C(=O)NNC(=O)C(*)=O)cc1,195.9233530686873,0.05676617280523761,11.121818916878684
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,195.5879456095089,0.05684845325508679,11.118872183240624
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,195.5879456095089,0.05684845325508679,11.118872183240624
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,195.5879456095089,0.05684845325508679,11.118872183240624
*C(=O)NNC(=O)C(=O)NC(=O)c1ccc(C(=O)NC(*)=O)cc1,195.78117477065476,0.05678297199789793,11.11703696471765
*CC(=O)NNC(=O)c1ccc(*)o1,194.9720342042958,0.056894167013784615,11.092771477036532
*CC(=O)NNC(=O)c1ccc(*)o1,194.9720342042958,0.056894167013784615,11.092771477036532
*C(=O)NC(=O)c1ccc(OC(=O)c2cccc(C(=O)O)c2)c(*)n1,194.9623355644076,0.05689356706165821,11.092102712931135
*C(=O)NNC(=O)c1ccc(NC(=O)OC(=O)c2ccc(*)o2)cc1,194.93086421720147,0.05688347459734916,11.088344862938499
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)N2C(=O)N(C(*)=O)C2=O)cc1,195.1633898368533,0.05680254158222538,11.085776566535921
*C(=O)NC(=O)NC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,195.08368926163948,0.05678297199789793,11.077431664590296
*C(=O)Nc1ccc(Oc2ccc(NC(=O)NNC(=O)c3ccc(*)o3)o2)o1,194.79596475679728,0.0568374717273287,11.071710139462182
*C(=O)C(=O)NC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,194.55815115147223,0.05676884799884923,11.044842109655061
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,194.15490746108085,0.056836473392826284,11.035080231998371
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,194.15490746108085,0.056836473392826284,11.035080231998371
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,194.15490746108085,0.056836473392826284,11.035080231998371
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,194.15490746108085,0.056836473392826284,11.035080231998371
*C(=O)Nc1ccc(NC(=O)C(*)=O)cc1,193.9317627107179,0.05689244661061553,11.033252456122078
*C(=O)C(*)C(=O)Nc1ccc(O)cc1O,193.73212667319368,0.05689282134092723,11.02196727081589
*C(=O)Nc1ccc(NC(=O)OC(=O)c2ccc(*)o2)o1,193.8263505369535,0.05684740862032224,11.018525750360011
*C(=O)NC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,193.65399701928303,0.05687780050319424,11.014613409108952
*OC(=O)Nc1ccc(Cc2ccc(NC(=O)NNC(=O)C(*)=O)cc2)cc1,193.44074119022522,0.05688993863105139,11.00483189505701
*C(=O)NCCCCCNC(=O)c1ccc(C(=O)NNC(=O)c2ccc3c(c2)C(=O)N(*)C3=O)cc1C(=O)O,193.542269547097,0.05684877423636197,11.00264078667603
*OC(=O)NNC(=O)c1ccc(*)cc1O,193.17865407625217,0.05688406330336321,10.988786787332032
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NC(=O)C(*)=O)cc1,193.25083912567152,0.05683726972854572,10.983850068653588
*C(=O)Nc1ccc(Oc2ccc(C(=O)OC(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2)cc1[N+](=O)[O-],193.20187913063754,0.05683949252952475,10.981496765536015
*C(=O)OC1C(=O)N(c2ccc(C(=O)NNC(=O)C(=O)Nc3ccc(*)o3)cc2)C1=O,193.0509041744424,0.05685703123095121,10.97630128780964
*OC(=O)Nc1ccc(NC(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,192.81643499239323,0.05688703105744418,10.96875452579794
*C(=O)NC(=O)C(=O)NNC(=O)c1ccc(*)nc1,192.7772236030678,0.05688260662927157,10.965670977296432
*OC(=O)Nc1ccc(NC(=O)NC(=O)c2ccc(*)o2)o1,192.8544023690205,0.056847368283596274,10.96326523658457
*OC(=O)Nc1ccc(C(=O)NNC(=O)C(=O)NC(*)=O)cc1,192.84298512475544,0.056842699126022446,10.961715782010495
*C(=O)Nc1ccc(C)c(NC(=O)NNC(=O)C(*)=O)c1,192.56569060669108,0.05689032148449156,10.955124045497792
*C(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)C(*)=O)cc2)cc1,192.48995217506217,0.05689209276322136,10.95115621513168
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)NNC(=O)OC(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2)cc1,192.92887462331203,0.05675822468064757,10.950300413254428
*C(=O)NC(=O)Nc1ccc(C)c(NC(=O)OC(=O)Nc2ccc(*)o2)c1,192.46706786163753,0.05688036058477656,10.947596220664602
*C(=O)NC(=O)c1ccc(*)o1,192.3615281409916,0.05690378203517634,10.946098469288426
*C(=O)NC(=O)c1ccc(*)o1,192.3615281409916,0.05690378203517634,10.946098469288426
*OC(=O)OC(=O)c1ccc(NC(=O)NC(=O)Nc2ccc(*)o2)cc1,192.38418574367307,0.05686071540924431,10.939102434810192
*C(=O)Nc1ccc(Oc2ccc(OC(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2OC(C)=O)c([N+](=O)[O-])c1,192.28539037891287,0.056852525343909194,10.931910029780617
*C(=O)Nc1ccc(NC(=O)NC(=O)OC(=O)c2ccc(*)o2)cc1,192.10220080159127,0.05688161993083322,10.927084373872718
*C(=O)Nc1ccc(NC(=O)C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,192.0903368650297,0.05688083722739972,10.926259184176136
*C(=O)Nc1ccc(Oc2ccc(NC(=O)NC(=O)Nc3ccc(*)o3)o2)o1,192.28729658509354,0.056822492434149156,10.926243455389473
*C(=O)OC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,192.13802401676605,0.056859923162494025,10.924953282186749
*C(=O)NC(=O)Nc1ccc(NC(=O)OC(=O)c2ccc(*)o2)cc1,192.05599868339334,0.056881642611743395,10.92446067855024
*C(=O)Nc1ccc(Oc2ccc(NC(=O)C(O)O)c(*)n2)cc1,192.0133624464433,0.056889390909758926,10.923523236112937
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)NNC(=O)C(*)=O)cc1,192.0665023599918,0.056870426388280444,10.922903884118407
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)NNC(=O)OC(=O)c3ccc(*)o3)o2)o1,192.28500255860015,0.05677326238222438,10.916646902426093
*C(=O)Nc1ccc(NC(=O)NNC(=O)C(=O)NNC(=O)C(*)=O)cc1,191.93742331525033,0.05687543709685013,10.916524846298016
*OC(=O)Nc1ccc(NC(=O)NC(=O)OC(=O)c2ccc(*)o2)cc1,191.98840789949944,0.0568600031635952,10.916461480539143
*CC(=O)OC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,191.84607221213935,0.05689137329476551,10.91438650935536
*CC(=O)OC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,191.84607221213935,0.05689137329476551,10.91438650935536
*CC(=O)OC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,191.84607221213935,0.05689137329476551,10.91438650935536
*CC(=O)OC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,191.84607221213935,0.05689137329476551,10.91438650935536
*C(=O)NC(=O)c1ccc(*)nc1,191.76021649269998,0.056904473144627966,10.912014089616891
*CCC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)CCCCOC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,191.63608651189926,0.056886174132718285,10.901443787428567
*C(=O)N1CC(=O)N(*)C1,191.56398695780024,0.056894688609705285,10.898973386797689
*OC(=O)c1ccc(NC(=O)NC(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,191.59999019125664,0.05687644510146336,10.897526323553928
*CCC(=O)NCC(=O)NNC(=O)c1ccc(C(=O)N*)c(C(=O)O)c1,191.5524514004219,0.056889474352703355,10.897318271141756
*OC(=O)Nc1ccc(NC(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,191.5509206977009,0.056883574243609146,10.896101018939357
*OC(=O)Nc1ccc(Cc2ccc(NC(=O)NC(*)=O)cc2)c([N+](=O)[O-])c1,191.5458177605946,0.05688304173289464,10.895708745437334
*C(=O)C(C)N1C(=O)c2ccc(*)cc2C1=O,191.31845091676578,0.05688689311421655,10.88351226807954
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)C(=O)Nc2ccc(*)o2)o1,191.72325342466002,0.0567537738782264,10.88101817206105
*OC(=O)c1ccc(NC(=O)C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,191.18695893820217,0.056887061871738254,10.876064362186987
*OC(=O)c1ccc(NC(=O)C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,191.18695893820217,0.056887061871738254,10.876064362186987
*OC(=O)c1ccc(NC(=O)C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,191.18695893820217,0.056887061871738254,10.876064362186987
*C(=O)NC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,191.05422308026095,0.05688560811630891,10.868235663109585
*CC(=O)NNC(=O)c1ccc(O*)cc1O,190.9963120682065,0.05689296556385729,10.866346605320214
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)C(*)=O)cc1,191.40993642262006,0.05673375823597607,10.859405056964476
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719068,0.056889084950659655,10.836291659133222
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719068,0.056889084950659655,10.836291659133222
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719068,0.056889084950659655,10.836291659133222
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719068,0.056889084950659655,10.836291659133222
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719068,0.056889084950659655,10.836291659133222
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719068,0.056889084950659655,10.836291659133222
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719068,0.056889084950659655,10.836291659133222
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719068,0.056889084950659655,10.836291659133222
*OC(=O)c1ccc(NC(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.28680741353747,0.056889396782277835,10.825301689381622
*CC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,190.3495396552224,0.056853473933756754,10.822032591090784
*OC(=O)Nc1ccc(C(=O)NNC(=O)OC(=O)c2ccc(C(*)=O)cc2)cc1,189.74998817664556,0.056889396782277835,10.794762366813718
*C(=O)NC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,189.7760063760897,0.05688029008385757,10.794514293627985
*C(=O)NC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,189.71341413681125,0.056858521952328635,10.786824322349096
*OC(=O)c1ccc(NC(=O)NC(=O)C(=O)Nc2ccc(C(=O)O*)cc2)cc1,189.60741981051945,0.05688877143489093,10.786533167960052
*C(=O)Nc1ccc(C(=O)NNC(=O)CNC(=O)c2ccc(*)o2)o1,189.46143399429977,0.05686525869074159,10.773773456004719
*OC(=O)Nc1ccc(NC(=O)NC(=O)c2ccc(C(=O)OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,189.21705167453118,0.056887193806871746,10.76402709017392
*OC(=O)Nc1ccc(NC(=O)NNC(=O)c2ccc(*)o2)o1,189.31535672641672,0.0568302167354669,10.758832754114493
*C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(*)cc1,188.97837848990235,0.05688962776832625,10.750909608552417
*C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(*)cc1,188.97837848990235,0.05688962776832625,10.750909608552417
*C(=O)NC(=O)C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(NC(*)=O)cc1,189.46046552802557,0.05673420148951656,10.748888225564608
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,188.9228747867055,0.056889180985919066,10.747667616121015
*CC(=O)NC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,188.71795549103703,0.056891982510604615,10.73653862323314
*C(=O)NNC(=O)c1ccc(*)nc1C(=O)O,188.65672305537186,0.05688599933277649,10.731926221851683
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)C(=O)NC(*)=O)cc1,189.1794105478145,0.05669904565414796,10.726292035475335
*OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(*)o3)cc2)cc1,188.0573645442713,0.05681082806458053,10.68369460340274
*CC(=O)OCC(=O)N1C(=O)c2ccc(*)cc2C1=O,187.4809330215666,0.05688583893697601,10.665010159618825
*C(=O)NC(=O)c1ccc(*)nn1,187.42508247083785,0.05690074719783719,10.66462723620693
*C(=O)NNC(=O)c1ccc(NC(=O)OC(=O)c2ccc(*)o2)o1,187.77163020584837,0.05676778084336214,10.65937875212644
*OC(=O)NNC(=O)c1ccc(*)cc1C,187.26454367201612,0.05689300854586394,10.654043283469324
*C(=O)C(=O)N1C=C(NC(=O)Nc2ccc(*)o2)C1,187.26151843381768,0.05688878259254661,10.653079810131613
*C(=O)NC(=O)NC(C(=O)O)C(*)=CC=C,187.2663106801804,0.05687247624329831,10.65029880532868
*OC(=O)Nc1ccc(NC(=O)OCC(=O)Nc2ccc(*)cc2)cc1,187.06045977625647,0.05689105644063594,10.642067174942316
*OC(=O)OC(=O)c1ccc(NC(=O)C(=O)Nc2ccc(*)o2)cc1,187.19838036725824,0.05684022706677038,10.640398446606609
*OC(=O)Nc1ccc(CCc2ccc(NC(=O)NNC(=O)CCCCC(=O)NNC(=O)C(*)=O)cc2)cc1,186.88407041215777,0.05688517349107418,10.630932768113718
*CC(=O)NC(=O)c1ccc(*)o1,186.5321362208355,0.05690132035741081,10.613924840053953
*OC(=O)c1ccc(NC(=O)C(=O)NC(=O)Nc2ccc(C(=O)OC(*)=O)cc2)cc1,186.56703660429775,0.05688653989726456,10.613153171304802
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)NC(C)C(*)=O)cc1,186.5468523768762,0.05687553853761105,10.609952691431062
*C(=O)CNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,186.4200143837333,0.05688392802238563,10.604302680136378
*C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(*)nc1,186.38921810217323,0.056886758749528615,10.6030784836916
*C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(*)nc1,186.38921810217323,0.056886758749528615,10.6030784836916
*OC(=O)OC(=O)c1ccc(NC(=O)NC(=O)Nc2ccc(*)cc2)cc1,186.36373938259555,0.05689048586874956,10.602323681792878
*C(=O)Nc1ccc(NC(=O)OC(=O)c2ccc(C(=O)O)c(C(*)=O)c2)cc1,186.26445421586004,0.05688683175666542,10.595994669224739
