SMILES,Tg_pred,MAC_pred,Score
*OC(=O)c1ccc(NC(=O)C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,198.30240359899997,0.05688843898516367,11.281114187753012
*C(=O)OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,198.3358193996378,0.0567284298819305,11.251279623887584
*C(=O)Nc1ccc(NC(=O)NC(=O)NNC(=O)c2ccc(*)o2)o1,198.03037515068627,0.056787645317414724,11.24567870613175
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,197.88418597821726,0.05677601559126063,11.235075628363182
*C(=O)Nc1ccc(Oc2ccc(NC(=O)C(=O)Nc3ccc(NC(=O)C(=O)NNC(=O)C(*)=O)cc3)cc2)cc1,196.9627407403941,0.05684036419429084,11.195433916389687
*OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NC(*)=O)cc1,196.72927364801268,0.05687793350612714,11.189554545260355
*C(=O)Nc1ccc(*)c([N+](=O)[O-])c1,196.37469611944104,0.05689798806932077,11.173325116920447
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(*)o3)cc2)cc1,196.23168071547803,0.056866189889744005,11.15894801794999
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(*)o3)cc2)cc1,196.23168071547803,0.056866189889744005,11.15894801794999
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(*)o3)cc2)cc1,196.23168071547803,0.056866189889744005,11.15894801794999
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(*)o3)cc2)cc1,196.23168071547803,0.056866189889744005,11.15894801794999
*C(=O)NNC(=O)c1ccc(NC(=O)C(=O)NNC(=O)C(*)=O)cc1,196.4873096501912,0.056765740085262036,11.153747549655153
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NC(*)=O)cc1,196.02224446084642,0.056766056955621126,11.127409893633097
*C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(C(=O)NC(*)=O)cc1,196.02224446084642,0.056766056955621126,11.127409893633097
*C(=O)Nc1ccc(C(=O)NNC(=O)C(=O)NNC(=O)C(*)=O)cc1,195.92335306868728,0.05676617280523762,11.121818916878684
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,195.5879456095089,0.05684845325508679,11.118872183240624
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,195.5879456095089,0.05684845325508679,11.118872183240624
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,195.5879456095089,0.05684845325508679,11.118872183240624
*CC(=O)NNC(=O)c1ccc(*)o1,194.9720342042958,0.056894167013784615,11.092771477036532
*CC(=O)NNC(=O)c1ccc(*)o1,194.9720342042958,0.056894167013784615,11.092771477036532
*C(=O)NNC(=O)c1ccc(NC(=O)OC(=O)c2ccc(*)o2)cc1,194.93086421720145,0.056883474597349167,11.088344862938499
*C(=O)NC(=O)NC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,195.08368926163948,0.05678297199789794,11.077431664590298
*C(=O)Nc1ccc(Oc2ccc(NC(=O)NNC(=O)c3ccc(*)o3)o2)o1,194.7959647567973,0.056837471727328705,11.071710139462185
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,194.15490746108085,0.056836473392826284,11.035080231998371
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,194.15490746108085,0.056836473392826284,11.035080231998371
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,194.15490746108085,0.056836473392826284,11.035080231998371
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,194.15490746108085,0.056836473392826284,11.035080231998371
*C(=O)Nc1ccc(NC(=O)C(*)=O)cc1,193.9317627107179,0.056892446610615516,11.033252456122074
*C(=O)C(*)C(=O)Nc1ccc(O)cc1O,193.73212667319368,0.056892821340927234,11.02196727081589
*C(=O)Nc1ccc(NC(=O)OC(=O)c2ccc(*)o2)o1,193.82635053695347,0.05684740862032226,11.018525750360013
*C(=O)NC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,193.653997019283,0.05687780050319424,11.01461340910895
*OC(=O)Nc1ccc(Cc2ccc(NC(=O)NNC(=O)C(*)=O)cc2)cc1,193.4407411902253,0.056889938631051386,11.004831895057013
*OC(=O)NNC(=O)c1ccc(*)cc1O,193.17865407625223,0.056884063303363215,10.988786787332037
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NC(=O)C(*)=O)cc1,193.25083912567152,0.05683726972854572,10.983850068653588
*OC(=O)Nc1ccc(NC(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,192.8164349923932,0.056887031057444186,10.968754525797939
*OC(=O)Nc1ccc(NC(=O)NC(=O)c2ccc(*)o2)o1,192.8544023690205,0.056847368283596274,10.96326523658457
*OC(=O)Nc1ccc(C(=O)NNC(=O)C(=O)NC(*)=O)cc1,192.84298512475547,0.056842699126022446,10.961715782010497
*C(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)C(*)=O)cc2)cc1,192.48995217506217,0.05689209276322136,10.95115621513168
*C(=O)NC(=O)c1ccc(*)o1,192.36152814099157,0.05690378203517635,10.946098469288426
*C(=O)NC(=O)c1ccc(*)o1,192.36152814099157,0.05690378203517635,10.946098469288426
*C(=O)Nc1ccc(NC(=O)NC(=O)OC(=O)c2ccc(*)o2)cc1,192.10220080159124,0.056881619930833224,10.927084373872718
*C(=O)Nc1ccc(NC(=O)C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,192.09033686502966,0.056880837227399735,10.926259184176134
*C(=O)Nc1ccc(Oc2ccc(NC(=O)NC(=O)Nc3ccc(*)o3)o2)o1,192.28729658509351,0.056822492434149156,10.926243455389471
*C(=O)OC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,192.13802401676602,0.05685992316249401,10.924953282186745
*C(=O)NC(=O)Nc1ccc(NC(=O)OC(=O)c2ccc(*)o2)cc1,192.05599868339334,0.05688164261174341,10.924460678550243
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)NNC(=O)C(*)=O)cc1,192.06650235999183,0.05687042638828045,10.922903884118409
*C(=O)Nc1ccc(NC(=O)NNC(=O)C(=O)NNC(=O)C(*)=O)cc1,191.93742331525036,0.056875437096850126,10.916524846298016
*CC(=O)OC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,191.84607221213935,0.0568913732947655,10.914386509355358
*CC(=O)OC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,191.84607221213935,0.0568913732947655,10.914386509355358
*CC(=O)OC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,191.84607221213935,0.0568913732947655,10.914386509355358
*CC(=O)OC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,191.84607221213935,0.0568913732947655,10.914386509355358
*C(=O)NC(=O)c1ccc(*)nc1,191.76021649269998,0.05690447314462797,10.912014089616893
*CCC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)CCCCOC(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,191.63608651189926,0.056886174132718285,10.901443787428567
*CCC(=O)NCC(=O)NNC(=O)c1ccc(C(=O)N*)c(C(=O)O)c1,191.5524514004219,0.056889474352703355,10.897318271141756
*OC(=O)Nc1ccc(NC(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,191.5509206977009,0.056883574243609146,10.896101018939357
*OC(=O)Nc1ccc(Cc2ccc(NC(=O)NC(*)=O)cc2)c([N+](=O)[O-])c1,191.5458177605946,0.05688304173289466,10.895708745437336
*C(=O)C(C)N1C(=O)c2ccc(*)cc2C1=O,191.31845091676578,0.05688689311421655,10.88351226807954
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)C(=O)Nc2ccc(*)o2)o1,191.72325342466002,0.05675377387822641,10.88101817206105
*OC(=O)c1ccc(NC(=O)C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,191.1869589382022,0.056887061871738254,10.87606436218699
*OC(=O)c1ccc(NC(=O)C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,191.1869589382022,0.056887061871738254,10.87606436218699
*OC(=O)c1ccc(NC(=O)C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,191.1869589382022,0.056887061871738254,10.87606436218699
*C(=O)NC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,191.05422308026095,0.05688560811630892,10.868235663109587
*CC(=O)NNC(=O)c1ccc(O*)cc1O,190.99631206820646,0.0568929655638573,10.866346605320212
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)C(*)=O)cc1,191.40993642262006,0.05673375823597607,10.859405056964476
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719065,0.05688908495065964,10.836291659133218
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719065,0.05688908495065964,10.836291659133218
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719065,0.05688908495065964,10.836291659133218
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719065,0.05688908495065964,10.836291659133218
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719065,0.05688908495065964,10.836291659133218
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719065,0.05688908495065964,10.836291659133218
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719065,0.05688908495065964,10.836291659133218
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.48103284719065,0.05688908495065964,10.836291659133218
*OC(=O)c1ccc(NC(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,190.28680741353745,0.05688939678227782,10.825301689381616
*CC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,190.34953965522237,0.05685347393375675,10.822032591090782
*OC(=O)Nc1ccc(C(=O)NNC(=O)OC(=O)c2ccc(C(*)=O)cc2)cc1,189.74998817664553,0.05688939678227782,10.794762366813712
*C(=O)NC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,189.77600637608973,0.056880290083857574,10.794514293627987
*C(=O)NC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,189.71341413681125,0.05685852195232863,10.786824322349094
*C(=O)Nc1ccc(C(=O)NNC(=O)CNC(=O)c2ccc(*)o2)o1,189.4614339942998,0.056865258690741584,10.773773456004719
*OC(=O)Nc1ccc(NC(=O)NC(=O)c2ccc(C(=O)OC(=O)c3ccc(C(*)=O)cc3)cc2)cc1,189.21705167453118,0.05688719380687174,10.76402709017392
*OC(=O)Nc1ccc(NC(=O)NNC(=O)c2ccc(*)o2)o1,189.31535672641672,0.05683021673546689,10.758832754114492
*C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(*)cc1,188.97837848990233,0.05688962776832625,10.750909608552416
*C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(*)cc1,188.97837848990233,0.05688962776832625,10.750909608552416
*OC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,188.92287478670553,0.056889180985919066,10.747667616121017
*CC(=O)NC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,188.717955491037,0.05689198251060463,10.73653862323314
*C(=O)NNC(=O)c1ccc(*)nc1C(=O)O,188.65672305537186,0.05688599933277651,10.731926221851685
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)C(=O)NC(*)=O)cc1,189.17941054781454,0.056699045654147955,10.726292035475335
*OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(C(=O)OC(=O)c3ccc(*)o3)cc2)cc1,188.05736454427128,0.05681082806458052,10.683694603402737
*C(=O)NC(=O)c1ccc(*)nn1,187.42508247083785,0.0569007471978372,10.664627236206933
*C(=O)NNC(=O)c1ccc(NC(=O)OC(=O)c2ccc(*)o2)o1,187.77163020584837,0.056767780843362134,10.659378752126438
*OC(=O)NNC(=O)c1ccc(*)cc1C,187.26454367201615,0.056893008545863946,10.654043283469326
*C(=O)C(=O)N1C=C(NC(=O)Nc2ccc(*)o2)C1,187.2615184338177,0.0568887825925466,10.653079810131613
*C(=O)NC(=O)NC(C(=O)O)C(*)=CC=C,187.26631068018042,0.0568724762432983,10.650298805328681
*OC(=O)Nc1ccc(NC(=O)OCC(=O)Nc2ccc(*)cc2)cc1,187.06045977625647,0.05689105644063595,10.642067174942317
*OC(=O)OC(=O)c1ccc(NC(=O)C(=O)Nc2ccc(*)o2)cc1,187.19838036725824,0.056840227066770374,10.640398446606607
*OC(=O)Nc1ccc(CCc2ccc(NC(=O)NNC(=O)CCCCC(=O)NNC(=O)C(*)=O)cc2)cc1,186.8840704121578,0.05688517349107418,10.63093276811372
*CC(=O)NC(=O)c1ccc(*)o1,186.53213622083547,0.05690132035741081,10.61392484005395
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)NC(C)C(*)=O)cc1,186.54685237687622,0.05687553853761105,10.609952691431063
*C(=O)CNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,186.42001438373327,0.05688392802238563,10.604302680136378
*C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(*)nc1,186.3892181021732,0.056886758749528615,10.603078483691599
*C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(*)nc1,186.3892181021732,0.056886758749528615,10.603078483691599
*OC(=O)Nc1ccc(NC(=O)NC(=O)OC(=O)c2ccc(*)cc2)cc1,186.21327181187038,0.056890458935000734,10.593758493165343
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172324,0.05684871873638591,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172324,0.05684871873638591,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172324,0.05684871873638591,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172324,0.05684871873638591,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172324,0.05684871873638591,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172324,0.05684871873638591,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172324,0.05684871873638591,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172324,0.05684871873638591,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172324,0.05684871873638591,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172324,0.05684871873638591,10.579454092498358
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,186.09837350172324,0.05684871873638591,10.579454092498358
*OC(=O)c1ccc(NC(=O)CCCCC(=O)NNC(=O)c2ccc(C(=O)O)c(*)c2)cc1,185.81636210910284,0.05688678850324774,10.570496091743431
*OC(=O)Nc1ccc(NC(=O)NC(=O)c2ccc(C(=O)OC(=O)C(*)=O)cc2)cc1,185.74868145207918,0.05688938590334033,10.567128420163966
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NC(=O)C(*)=O)cc1,186.05835071916079,0.05678153836303209,10.564679379122508
*OC(=O)Nc1ccc(NC(=O)NNC(=O)C(*)=O)cc1,185.70989009902488,0.05686613011309259,10.560602773659275
*OC(=O)Nc1ccc(NC(=O)NNC(=O)C(*)=O)cc1,185.70989009902488,0.05686613011309259,10.560602773659275
*OC(=O)Nc1ccc(Cc2ccc(NC(=O)OC(*)=O)cc2)cc1C(=O)O,185.66564132720623,0.05687773066286596,10.560240340757112
*OC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O)c(C(*)=O)c2)cc1C(=O)O,185.43789911794613,0.05687488113681831,10.54675847059449
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)O*)cc2)cc1,185.68318480131217,0.05678862260561793,10.544692305890928
*C(=O)CC(=O)NNC(=O)c1ccc(C(=O)NC(*)=O)cc1,185.04005553751125,0.056887204011582704,10.526411389676996
*C(=O)NCC(=O)Nc1ccc(*)o1,184.89228887804052,0.05690143764454773,10.520637046551528
*C(=O)C(=O)NC(=O)c1ccc(*)o1,184.9103944233548,0.0568873899925073,10.519069721229732
*OC(=O)Nc1ccc(C)c(NC(=O)OCC(=O)Nc2ccc(*)cc2)c1C(=O)O,184.85372194869643,0.05689102414060408,10.516517557863803
*C(=O)NCC(=O)NC(=O)c1ccc(C(=O)NC(*)=O)cc1,184.80927563163593,0.05688758987955021,10.513354278069258
*CC(=O)OC(=O)c1ccc(NC(=O)C(=O)Nc2ccc(C(=O)O*)cc2)cc1,184.78771780646846,0.05689169073031451,10.512885692206236
*CC(=O)NNC(=O)c1ccc(C(=O)NC(=O)C(*)=O)cc1,184.7598500816231,0.056888345981745886,10.510682274978876
*CC(=O)NNC(=O)c1ccc(O*)cc1C(=O)O,184.682817319313,0.056888303269980255,10.50629212041544
*CC(=O)NNC(=O)c1ccc(C(=O)NC(=O)N*)cc1,184.60373904084153,0.056886960879747185,10.501545681071411
*CCNC(=O)c1ccc(C(=O)NNC(=O)CCC(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,184.53335885822742,0.05688513794331025,10.49720557379264
*OC(=O)Nc1ccc(NC(=O)NNC(=O)c2ccc(C(=O)OC(=O)C(*)=O)cc2)cc1,184.5770899778935,0.05684717302559458,10.492685770534052
*C(=O)CC(=O)NNC(=O)c1ccc(C(=O)NNC(*)=O)cc1,184.3065690820607,0.05689736178235966,10.48655753992747
*C(=O)CC(=O)NNC(=O)c1ccc(C(=O)NNC(*)=O)cc1,184.3065690820607,0.05689736178235966,10.48655753992747
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)OC(=O)OC(*)=O)cc2)cc1,184.52926661715182,0.056786900629212426,10.478845126569647
*CCNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,183.92169380052462,0.0568836518094626,10.462137590355638
*OC(=O)c1ccc(NC(=O)NC(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,183.7910601399967,0.05684406076066695,10.447430189865365
*OC(=O)Nc1ccc(NC(=O)OCC(=O)Nc2ccc(*)o2)cc1,183.5380724437015,0.05688959118989398,10.441405909103324
*C(=O)CNC(=O)c1ccc(*)o1,183.3468452608103,0.05689938743853881,10.43232318412867
*CC(=O)NNC(=O)c1ccc(C(=O)NC(=O)C(=O)NC(=O)N(*)C)cc1,183.34776528846996,0.056876360378182195,10.428153573081381
